,DEPT,Pred_DTC
7783,1466.24,95.52071341491902
7784,1466.3929999999998,96.7493398466778
7785,1466.545,96.55516365977746
7786,1466.6979999999999,96.43749646511407
7787,1466.85,94.94536821632101
7788,1467.0020000000002,95.94678027075241
7789,1467.155,96.20936695365518
7790,1467.307,96.76202485688589
7791,1467.46,94.41905664262507
7792,1467.612,94.29812432715363
7793,1467.764,97.39270630490284
7794,1467.9170000000001,103.51177931039408
7795,1468.069,108.08640205527135
7796,1468.2220000000002,98.7413959010803
7797,1468.374,95.59601097574011
7798,1468.526,99.46076724162324
7799,1468.6789999999999,99.27785597470782
7800,1468.8310000000001,97.00831423682865
7801,1468.984,96.56831521566284
7802,1469.136,96.11955495611505
7803,1469.2879999999998,98.1619523867731
7804,1469.441,97.25075732982089
7805,1469.5929999999998,96.85756254628956
7806,1469.746,98.19740236896243
7807,1469.898,98.67118249451437
7808,1470.05,99.61307164388185
7809,1470.203,105.42685042009296
7810,1470.355,102.10266813859232
7811,1470.5079999999998,98.29338907659772
7812,1470.66,98.18207333044202
7813,1470.8120000000001,97.0436058752318
7814,1470.965,97.14592360747048
7815,1471.1170000000002,99.99639324523002
7816,1471.27,97.14758005442883
7817,1471.422,96.40872573841091
7818,1471.5739999999998,97.63571573766012
7819,1471.727,96.4521120557456
7820,1471.879,95.6947003470085
7821,1472.0320000000002,93.95516122914808
7822,1472.184,98.92757992273184
7823,1472.336,110.99926213864052
7824,1472.489,109.56636154743026
7825,1472.641,110.55479923275436
7826,1472.7939999999999,100.83215678278293
7827,1472.9460000000001,107.59090216234782
7828,1473.098,104.62516491577082
7829,1473.251,107.1073029016014
7830,1473.4029999999998,99.84439156796523
7831,1473.556,106.75048546886046
7832,1473.7079999999999,94.12147485838645
7833,1473.86,95.70496615300692
7834,1474.013,105.71550203908654
7835,1474.165,104.34183576786728
7836,1474.318,98.05273864168112
7837,1474.47,102.88196799323126
7838,1474.622,96.9095113055063
7839,1474.775,94.9147139677973
7840,1474.9270000000001,95.00170935628725
7841,1475.08,96.11029175321804
7842,1475.2320000000002,99.25402993543685
7843,1475.384,95.30139070412832
7844,1475.537,94.39338833973738
7845,1475.6889999999999,101.95063895086
7846,1475.842,99.81316519172671
7847,1475.994,97.5386918830988
7848,1476.146,103.25653254797979
7849,1476.299,103.53606961156828
7850,1476.451,103.50702998634856
7851,1476.604,102.96635301802579
7852,1476.756,105.84978180420032
7853,1476.908,112.70756574137118
7854,1477.0610000000001,114.51085702627591
7855,1477.213,102.47884587224507
7856,1477.366,103.70105348010742
7857,1477.5179999999998,111.89637356118106
7858,1477.67,102.7710095014389
7859,1477.8229999999999,104.78598783510807
7860,1477.975,100.0198217638449
7861,1478.128,98.07165133995895
7862,1478.28,106.52061158065834
7863,1478.432,109.04875591316551
7864,1478.585,107.42186132239175
7865,1478.737,103.8197924966455
7866,1478.89,102.66308249777461
7867,1479.0420000000001,108.07146120983475
7868,1479.194,106.09088550680829
7869,1479.3470000000002,112.13091859274545
7870,1479.499,97.23907991203109
7871,1479.652,101.76579423229907
7872,1479.8039999999999,104.16158799724005
7873,1479.9560000000001,108.18563180693874
7874,1480.109,99.28647731539908
7875,1480.261,101.12967295701247
7876,1480.414,96.2112912938652
7877,1480.566,101.93698303623376
7878,1480.7179999999998,108.88899410149591
7879,1480.871,94.30910204595563
7880,1481.023,93.01922628182533
7881,1481.1760000000002,94.9867118119835
7882,1481.328,101.43935293233332
7883,1481.48,105.47333047720349
7884,1481.6329999999998,105.96717374866222
7885,1481.785,101.89445448114267
7886,1481.9379999999999,114.65183591457753
7887,1482.09,108.79028824524698
7888,1482.2420000000002,105.57064460059567
7889,1482.395,108.84849513426661
7890,1482.547,107.20186949723805
7891,1482.7,109.98828727476007
7892,1482.852,104.87072332916546
7893,1483.004,111.23906173699658
7894,1483.1570000000002,106.62533725090265
7895,1483.309,108.95351191344724
7896,1483.4620000000002,117.00112371219188
7897,1483.614,112.47085973507541
7898,1483.766,114.44669867266089
7899,1483.9189999999999,112.65748750936055
7900,1484.0710000000001,103.66760353166339
7901,1484.224,97.9990460566307
7902,1484.376,104.56639725198838
7903,1484.5279999999998,105.50472472128504
7904,1484.681,104.84321023373357
7905,1484.8329999999999,108.42873504307516
7906,1484.986,100.5371292269376
7907,1485.138,95.57103238651422
7908,1485.29,96.89788120488177
7909,1485.443,97.65877380209568
7910,1485.595,94.5996981805799
7911,1485.7479999999998,94.84226577836446
7912,1485.9,97.38477565476637
7913,1486.0520000000001,97.79423089467372
7914,1486.205,95.55343261160235
7915,1486.3570000000002,101.20944048860807
7916,1486.51,97.45498767565056
7917,1486.662,93.38546971062988
7918,1486.8139999999999,97.30989752435215
7919,1486.967,97.47488413800966
7920,1487.119,102.3647234654155
7921,1487.2720000000002,98.72110657005754
7922,1487.424,112.43897965630273
7923,1487.576,115.59495934927742
7924,1487.729,109.52229625460836
7925,1487.881,106.41029894144043
7926,1488.0339999999999,109.02058135322926
7927,1488.1860000000001,103.52888828166729
7928,1488.338,108.21088802073388
7929,1488.491,105.3708714529306
7930,1488.6429999999998,102.70893091020946
7931,1488.796,99.49419594922244
7932,1488.9479999999999,103.40918992207122
7933,1489.1,108.18343395428309
7934,1489.253,109.65610609683063
7935,1489.405,101.47055319193242
7936,1489.558,104.80969394889777
7937,1489.71,109.57092482108797
7938,1489.862,95.82874826128352
7939,1490.015,103.00632995380033
7940,1490.1670000000001,104.64596096343212
7941,1490.32,103.93789997525334
7942,1490.4720000000002,105.89302982768535
7943,1490.624,99.84637543415809
7944,1490.777,97.74327784997539
7945,1490.9289999999999,106.63435013950755
7946,1491.082,102.53875432404459
7947,1491.234,93.38995470551586
7948,1491.386,100.24780768942213
7949,1491.539,100.63117421746509
7950,1491.691,97.11272499355582
7951,1491.844,107.62220384247095
7952,1491.996,102.13138510081589
7953,1492.148,101.15949999643044
7954,1492.3010000000002,103.39546193889413
7955,1492.453,108.51681900073683
7956,1492.606,101.54432473781821
7957,1492.7579999999998,105.15470430487954
7958,1492.91,104.69143728628669
7959,1493.0629999999999,98.72215834447371
7960,1493.215,98.87578189506874
7961,1493.368,97.09074624999585
7962,1493.52,101.45352549643704
7963,1493.672,97.02801834221114
7964,1493.825,97.80537444773839
7965,1493.977,99.66031610649034
7966,1494.13,107.82333195370401
7967,1494.2820000000002,103.4678589355122
7968,1494.434,94.72240424148208
7969,1494.5870000000002,95.12764897047674
7970,1494.739,94.46299510624132
7971,1494.892,94.19871799555276
7972,1495.0439999999999,93.5509550320048
7973,1495.1960000000001,95.90594947502322
7974,1495.349,94.35666010526359
7975,1495.501,95.4459135442859
7976,1495.654,95.00597336165606
7977,1495.806,95.44420505194199
7978,1495.9579999999999,95.84622507575943
7979,1496.111,97.02872737122377
7980,1496.263,94.98971417823498
7981,1496.4160000000002,95.28124022183849
7982,1496.568,94.32176336015547
7983,1496.72,94.40876188005035
7984,1496.8729999999998,98.304183375599
7985,1497.025,100.45856331367844
7986,1497.1779999999999,95.07345952116168
7987,1497.33,94.14197642741559
7988,1497.4820000000002,93.66982428726234
7989,1497.635,95.15783831918773
7990,1497.787,97.12527527821706
7991,1497.94,97.53133200291967
7992,1498.092,97.1003442896681
7993,1498.244,96.22140797700234
7994,1498.3970000000002,97.03998998080658
7995,1498.549,97.68692251269371
7996,1498.7020000000002,97.80931649850882
7997,1498.854,97.11963582109894
7998,1499.006,89.71000915625731
7999,1499.1589999999999,86.80813434058484
8000,1499.3110000000001,90.14754451737815
8001,1499.464,93.63288275742858
8002,1499.616,93.71989657741287
8003,1499.7679999999998,94.42162872796749
8004,1499.921,93.35166539834688
8005,1500.0729999999999,94.88244131247143
8006,1500.226,95.46407159669252
8007,1500.378,95.91919250393568
8008,1500.53,95.54450539892116
8009,1500.683,95.25365224767498
8010,1500.835,94.22560482876654
8011,1500.9879999999998,95.47758223914414
8012,1501.14,96.16965314764579
8013,1501.2920000000001,93.24822563414918
8014,1501.445,92.77040814648481
8015,1501.5970000000002,94.87401597752341
8016,1501.75,97.09523597239894
8017,1501.902,97.79373657435906
8018,1502.0539999999999,96.94695804338755
8019,1502.207,95.47091435902459
8020,1502.359,95.68841066101683
8021,1502.5120000000002,96.7132054543479
8022,1502.664,97.63162592640879
8023,1502.816,99.17608304449016
8024,1502.969,97.55674425895663
8025,1503.121,95.8906154028738
8026,1503.274,95.14621685555022
8027,1503.4260000000002,96.60286356975737
8028,1503.578,94.9278400351024
8029,1503.731,95.95263010080168
8030,1503.8829999999998,96.5705599785052
8031,1504.036,95.03656503178502
8032,1504.1879999999999,94.80052030514335
8033,1504.34,94.13430442802226
8034,1504.493,93.85469934585697
8035,1504.645,93.49861283587194
8036,1504.7979999999998,94.385649017686
8037,1504.95,94.81425009255253
8038,1505.102,95.70129329889525
8039,1505.255,94.65554772685985
8040,1505.4070000000002,95.77302502074681
8041,1505.56,96.29912089798847
8042,1505.7120000000002,97.33843878929522
8043,1505.864,96.41676459260384
8044,1506.017,96.74387680579324
8045,1506.1689999999999,97.01616917381091
8046,1506.3220000000001,97.4544628195992
8047,1506.474,99.44689928379103
8048,1506.626,94.25432604412805
8049,1506.779,94.31061525409353
8050,1506.931,101.51094179286406
8051,1507.0839999999998,93.7264676001783
8052,1507.236,94.26116281166966
8053,1507.388,96.44136810973131
8054,1507.5410000000002,99.17190066324312
8055,1507.693,104.02113017717448
8056,1507.846,97.8441046676854
8057,1507.9979999999998,104.72116990126386
8058,1508.15,93.59070892852114
8059,1508.3029999999999,99.32547330319261
8060,1508.455,102.81103286214926
8061,1508.608,107.50000461441655
8062,1508.76,96.86098299287173
8063,1508.912,105.39972451353259
8064,1509.065,99.3642811404975
8065,1509.217,106.12036120595036
8066,1509.37,105.98042895695949
8067,1509.5220000000002,99.53554305097248
8068,1509.674,96.23004178099825
8069,1509.8270000000002,108.43290096943008
8070,1509.979,99.31107521817967
8071,1510.132,95.92860494488991
8072,1510.2839999999999,104.05400635666538
8073,1510.4360000000001,96.76200921450834
8074,1510.589,98.49491723799
8075,1510.741,102.08179514954614
8076,1510.894,95.45762587567333
8077,1511.046,94.92348230672056
8078,1511.1979999999999,96.2359266376568
8079,1511.351,94.81298270468864
8080,1511.503,93.48367975469333
8081,1511.656,98.31930658433834
8082,1511.808,97.06567604732362
8083,1511.96,93.81157083026446
8084,1512.1129999999998,96.82884498911761
8085,1512.265,99.39326412126357
8086,1512.418,95.14333683756195
8087,1512.57,95.82815463730338
8088,1512.7220000000002,97.23242841339828
8089,1512.875,96.09308852096933
8090,1513.027,98.56898232133412
8091,1513.18,96.66838187376072
8092,1513.332,94.32546307235415
8093,1513.484,95.67407281910963
8094,1513.6370000000002,95.89489515163578
8095,1513.789,97.10421787329986
8096,1513.942,96.47978207741363
8097,1514.094,96.02219190283586
8098,1514.246,95.18909915286591
8099,1514.399,93.66310694747602
8100,1514.5510000000002,94.31327771200449
8101,1514.704,94.80713285300843
8102,1514.856,95.98019497217393
8103,1515.0079999999998,95.30907263374041
8104,1515.161,96.76490186288913
8105,1515.3129999999999,97.17496050732223
8106,1515.4660000000001,97.56886575297455
8107,1515.618,97.7437080501742
8108,1515.77,95.55064567770793
8109,1515.9229999999998,93.98843503633418
8110,1516.075,95.46119418971352
8111,1516.2279999999998,94.7900751061745
8112,1516.38,95.31215978878495
8113,1516.5320000000002,93.60013564729667
8114,1516.685,94.04973607882874
8115,1516.8370000000002,95.10274914453498
8116,1516.99,96.46836663248672
8117,1517.142,96.4183828424687
8118,1517.2939999999999,94.00780932355786
8119,1517.4470000000001,93.95784844375751
8120,1517.599,93.6935696214924
8121,1517.7520000000002,94.82873606656977
8122,1517.904,96.56972999165015
8123,1518.056,96.71720008176385
8124,1518.2089999999998,97.82491438432618
8125,1518.361,96.04049274008125
8126,1518.514,95.81812407398934
8127,1518.6660000000002,97.77753489447167
8128,1518.818,96.65198199630419
8129,1518.971,96.75410456853837
8130,1519.1229999999998,96.39243891195918
8131,1519.276,96.55923586315387
8132,1519.4279999999999,95.51348402691673
8133,1519.58,94.28319109432215
8134,1519.733,94.30895962991062
8135,1519.885,96.3279630241218
8136,1520.0379999999998,95.126699076298
8137,1520.19,94.7592938438703
8138,1520.342,94.95345079462837
8139,1520.495,94.73173665786055
8140,1520.6470000000002,94.48524559651281
8141,1520.8,99.71574339058623
8142,1520.9520000000002,94.35477575260128
8143,1521.104,98.92451462550318
8144,1521.257,93.43138205138342
8145,1521.4089999999999,95.6324616707964
8146,1521.5620000000001,95.32061215933894
8147,1521.714,96.93280224277817
8148,1521.866,96.72975843298241
8149,1522.019,93.87685022713714
8150,1522.171,97.74808526269649
8151,1522.3239999999998,99.20394666179646
8152,1522.476,93.27411096440363
8153,1522.628,92.27906585507179
8154,1522.781,92.99536258101344
8155,1522.933,92.62316024667336
8156,1523.086,94.44074345576269
8157,1523.2379999999998,94.06932176726883
8158,1523.39,94.10477053055729
8159,1523.543,95.54130958189396
8160,1523.695,95.13362880369496
8161,1523.848,95.0772384196876
8162,1524.0,94.80408340325374
8163,1524.152,94.24411234900177
8164,1524.305,94.85479216323841
8165,1524.457,94.15065585731915
8166,1524.61,93.4432878759948
8167,1524.7620000000002,95.30357461524608
8168,1524.914,92.33223390039342
8169,1525.067,91.21310533453635
8170,1525.219,94.4317053249483
8171,1525.372,95.85615899652865
8172,1525.524,96.52490119137258
8173,1525.6760000000002,97.83245895644521
8174,1525.829,97.67769149704253
8175,1525.981,96.66982654523616
8176,1526.134,95.84639360528098
8177,1526.286,94.6661293713027
8178,1526.4379999999999,95.39121276502107
8179,1526.5910000000001,97.52694516489157
8180,1526.743,95.8520031822421
8181,1526.896,94.97788403759861
8182,1527.0479999999998,93.71537724740125
8183,1527.2,94.58471406372061
8184,1527.3529999999998,93.85799317922317
8185,1527.505,93.87409734199701
8186,1527.658,94.55329223546195
8187,1527.81,92.68574351642431
8188,1527.9620000000002,93.72021715286448
8189,1528.115,94.70310519346896
8190,1528.267,95.48942645227197
8191,1528.42,97.04034974539496
8192,1528.5720000000001,93.44784352819823
8193,1528.724,85.89069092912581
8194,1528.8770000000002,89.99795936789957
8195,1529.029,92.78641492669854
8196,1529.182,94.28253361304718
8197,1529.3339999999998,96.20405052521315
8198,1529.486,100.62641775002399
8199,1529.639,93.66132876663858
8200,1529.7910000000002,95.12118844125374
8201,1529.944,100.03817699631057
8202,1530.096,100.64565554916607
8203,1530.2479999999998,101.37962537577712
8204,1530.401,93.77723378913072
8205,1530.5529999999999,94.1832865731568
8206,1530.7060000000001,93.99151224411091
8207,1530.858,93.5556223433824
8208,1531.01,93.9438677274475
8209,1531.1629999999998,94.10424042708709
8210,1531.315,95.33846086458587
8211,1531.4679999999998,95.484384513945
8212,1531.62,95.13795684597602
8213,1531.7720000000002,95.46184452899487
8214,1531.925,93.75377788998648
8215,1532.0770000000002,94.16948926287648
8216,1532.23,95.77601607324749
8217,1532.382,95.30389457397231
8218,1532.5339999999999,96.9128280604296
8219,1532.6870000000001,96.57040678620143
8220,1532.839,95.603582253812
8221,1532.9920000000002,95.30064452480909
8222,1533.144,95.45855256760703
8223,1533.296,94.33300604010239
8224,1533.4489999999998,94.97114732391503
8225,1533.601,96.15231522931012
8226,1533.754,103.8118225206926
8227,1533.906,97.78687066470891
8228,1534.058,98.28636901646536
8229,1534.211,96.54351101219322
8230,1534.3629999999998,95.76943787002642
8231,1534.516,100.22468979543825
8232,1534.668,99.75819431081678
8233,1534.82,102.35969306053556
8234,1534.973,99.6631665870404
8235,1535.125,96.35737379824437
8236,1535.2779999999998,113.45455328694544
8237,1535.43,100.19301321300355
8238,1535.582,97.61644337529631
8239,1535.735,97.24206715888911
8240,1535.8870000000002,93.955729750411
8241,1536.04,95.23998209461647
8242,1536.192,96.62093480852423
8243,1536.344,94.60030018291715
8244,1536.497,95.06516319335594
8245,1536.649,95.21342170288415
8246,1536.8020000000001,95.3093230771988
8247,1536.954,95.22068525116524
8248,1537.106,95.68230979762023
8249,1537.259,95.68148241958696
8250,1537.411,96.78031866378191
8251,1537.5639999999999,94.2013918680361
