,DEPT,Pred_DTC
18233,1945.4,97.9487
18234,1945.5,97.8898
18235,1945.6,97.86510000000001
18236,1945.7,97.8122
18237,1945.8,97.81800000000001
18238,1945.9,96.60410000000002
18239,1946.0,95.12519999999999
18240,1946.1,98.34819999999999
18241,1946.2,97.5009
18242,1946.3,97.43289999999999
18243,1946.4,95.5884
18244,1946.5,96.253
18245,1946.6,96.06120000000001
18246,1946.7,95.28130000000002
18247,1946.8,95.2663
18248,1946.9,94.6677
18249,1947.0,97.38210000000001
18250,1947.1,96.941
18251,1947.2,98.5027
18252,1947.3,95.63239999999999
18253,1947.4,98.2424
18254,1947.5,98.4299
18255,1947.6,98.17520000000002
18256,1947.7,93.4421
18257,1947.8,97.67150000000001
18258,1947.9,97.4401
18259,1948.0,95.9451
18260,1948.1,95.5652
18261,1948.2,95.66140000000001
18262,1948.3,95.7395
18263,1948.4,95.7932
18264,1948.5,94.8887
18265,1948.6,95.117
18266,1948.7,94.2951
18267,1948.8,93.9482
18268,1948.9,95.44160000000002
18269,1949.0,94.45809999999999
18270,1949.1,95.29249999999999
18271,1949.2,95.7209
18272,1949.3,95.854
18273,1949.4,95.4204
18274,1949.5,95.44030000000001
18275,1949.6,94.51150000000001
18276,1949.7,94.4382
18277,1949.8,94.9108
18278,1949.9,95.8221
18279,1950.0,95.8221
18280,1950.1,94.8529
18281,1950.2,94.14110000000001
18282,1950.3,95.2728
18283,1950.4,90.9299
18284,1950.5,90.1044
18285,1950.6,94.03590000000001
18286,1950.7,93.0665
18287,1950.8,93.20060000000001
18288,1950.9,95.53530000000002
18289,1951.0,94.8794
18290,1951.1,94.96820000000001
18291,1951.2,95.32670000000002
18292,1951.3,94.4854
18293,1951.4,95.0137
18294,1951.5,94.1916
18295,1951.6,92.9847
18296,1951.7,93.1786
18297,1951.8,94.74270000000001
18298,1951.9,95.17080000000001
18299,1952.0,95.3214
18300,1952.1,95.21560000000001
18301,1952.2,95.6521
18302,1952.3,95.25460000000001
18303,1952.4,95.25460000000001
18304,1952.5,95.22670000000001
18305,1952.6,94.26790000000001
18306,1952.7,95.47489999999999
18307,1952.8,94.09280000000001
18308,1952.9,94.08579999999999
18309,1953.0,93.9795
18310,1953.1,93.9238
18311,1953.2,95.0751
18312,1953.3,94.772
18313,1953.4,94.9483
18314,1953.5,94.65020000000001
18315,1953.6,95.77030000000002
18316,1953.7,95.99709999999999
18317,1953.8,95.9278
18318,1953.9,97.83279999999999
18319,1954.0,97.3458
18320,1954.1,96.85400000000001
18321,1954.2,97.1251
18322,1954.3,95.0572
18323,1954.4,95.1327
18324,1954.5,93.92670000000001
18325,1954.6,96.3477
18326,1954.7,96.9912
18327,1954.8,97.8576
18328,1954.9,97.84630000000001
18329,1955.0,98.0083
18330,1955.1,96.18620000000001
18331,1955.2,95.86499999999998
18332,1955.3,96.29960000000001
18333,1955.4,95.2819
18334,1955.5,95.2819
18335,1955.6,95.59850000000002
18336,1955.7,94.349
18337,1955.8,94.67450000000001
18338,1955.9,95.22409999999999
18339,1956.0,95.4652
18340,1956.1,94.1641
18341,1956.2,95.17439999999999
18342,1956.3,95.6455
18343,1956.4,95.5155
18344,1956.5,95.71860000000001
18345,1956.6,98.05520000000001
18346,1956.7,97.24680000000001
18347,1956.8,97.2458
18348,1956.9,96.41470000000001
18349,1957.0,96.24390000000001
18350,1957.1,96.21579999999999
18351,1957.2,97.4839
18352,1957.3,97.6898
18353,1957.4,97.6072
18354,1957.5,96.41040000000001
18355,1957.6,97.4186
18356,1957.7,97.36240000000001
18357,1957.8,97.71180000000001
18358,1957.9,98.0459
18359,1958.0,97.25460000000001
18360,1958.1,95.96249999999999
18361,1958.2,95.8095
18362,1958.3,95.23179999999999
18363,1958.4,95.6626
18364,1958.5,97.00160000000001
18365,1958.6,95.8133
18366,1958.7,95.22350000000002
18367,1958.8,95.465
18368,1958.9,95.2751
18369,1959.0,97.2257
18370,1959.1,96.6797
18371,1959.2,97.91149999999999
18372,1959.3,97.36309999999999
18373,1959.4,98.1379
18374,1959.5,98.55080000000001
18375,1959.6,99.5415
18376,1959.7,99.40720000000002
18377,1959.8,96.9203
18378,1959.9,95.8166
18379,1960.0,95.56939999999999
18380,1960.1,95.35150000000002
18381,1960.2,97.04
18382,1960.3,96.30040000000001
18383,1960.4,96.31450000000001
18384,1960.5,96.86290000000001
18385,1960.6,97.29490000000001
18386,1960.7,95.72529999999999
18387,1960.8,95.5661
18388,1960.9,95.17369999999998
18389,1961.0,95.61660000000002
18390,1961.1,95.43730000000001
18391,1961.2,95.274
18392,1961.3,96.1461
18393,1961.4,97.0584
18394,1961.5,97.4632
18395,1961.6,97.01129999999999
18396,1961.7,97.5085
18397,1961.8,97.85300000000001
18398,1961.9,96.9266
18399,1962.0,96.86890000000001
18400,1962.1,97.8135
18401,1962.2,96.6158
18402,1962.3,97.34079999999999
18403,1962.4,97.39379999999998
18404,1962.5,97.62819999999999
18405,1962.6,97.67209999999999
18406,1962.7,96.7701
18407,1962.8,96.45660000000001
18408,1962.9,95.9124
18409,1963.0,95.63409999999999
18410,1963.1,97.0642
18411,1963.2,97.1058
18412,1963.3,97.53510000000001
18413,1963.4,97.88320000000002
18414,1963.5,97.58920000000002
18415,1963.6,97.6131
18416,1963.7,97.8058
18417,1963.8,97.12150000000001
18418,1963.9,95.39710000000001
18419,1964.0,95.3684
18420,1964.1,96.3257
18421,1964.2,95.8948
18422,1964.3,95.7479
18423,1964.4,95.4033
18424,1964.5,96.24730000000001
18425,1964.6,95.4324
18426,1964.7,95.57159999999999
18427,1964.8,95.82390000000001
18428,1964.9,95.66869999999999
18429,1965.0,94.5181
18430,1965.1,95.88449999999999
18431,1965.2,93.8675
18432,1965.3,95.0522
18433,1965.4,95.10499999999999
18434,1965.5,94.35470000000001
18435,1965.6,94.60350000000001
18436,1965.7,94.39849999999998
18437,1965.8,94.29319999999998
18438,1965.9,95.46300000000001
18439,1966.0,96.24900000000001
18440,1966.1,96.3375
18441,1966.2,93.6795
18442,1966.3,93.2637
18443,1966.4,92.7286
18444,1966.5,90.1592
18445,1966.6,90.4468
18446,1966.7,92.0591
18447,1966.8,91.75450000000001
18448,1966.9,93.74460000000002
18449,1967.0,95.70200000000001
18450,1967.1,94.40420000000002
18451,1967.2,95.1307
18452,1967.3,94.73979999999999
18453,1967.4,95.61749999999999
18454,1967.5,96.1904
18455,1967.6,94.83930000000001
18456,1967.7,94.54929999999999
18457,1967.8,94.60440000000001
18458,1967.9,94.19239999999999
18459,1968.0,94.5496
18460,1968.1,94.14439999999999
18461,1968.2,95.1012
18462,1968.3,95.1708
18463,1968.4,94.64500000000001
18464,1968.5,93.2827
18465,1968.6,95.67850000000001
18466,1968.7,95.09360000000001
18467,1968.8,93.81890000000001
18468,1968.9,94.6343
18469,1969.0,94.8615
18470,1969.1,95.59870000000001
18471,1969.2,95.28540000000001
18472,1969.3,95.0683
18473,1969.4,93.3508
18474,1969.5,92.2858
18475,1969.6,91.87089999999999
18476,1969.7,92.50089999999999
18477,1969.8,93.3341
18478,1969.9,92.4717
18479,1970.0,93.1114
18480,1970.1,92.6017
18481,1970.2,92.9408
18482,1970.3,93.9275
18483,1970.4,95.8845
18484,1970.5,96.5289
18485,1970.6,95.6682
18486,1970.7,95.33040000000001
18487,1970.8,95.08700000000002
18488,1970.9,95.6183
18489,1971.0,95.91950000000001
18490,1971.1,95.75129999999999
18491,1971.2,95.27430000000001
18492,1971.3,95.6057
18493,1971.4,94.9086
18494,1971.5,96.3647
18495,1971.6,96.1953
18496,1971.7,96.24659999999999
18497,1971.8,95.78800000000001
18498,1971.9,94.9605
18499,1972.0,95.8192
18500,1972.1,95.53600000000002
18501,1972.2,95.5655
18502,1972.3,95.68710000000002
18503,1972.4,95.09640000000002
18504,1972.5,94.99280000000002
18505,1972.6,95.9214
18506,1972.7,95.91800000000002
18507,1972.8,95.8944
18508,1972.9,95.93900000000001
18509,1973.0,96.0782
18510,1973.1,95.456
18511,1973.2,96.48100000000001
18512,1973.3,94.8666
18513,1973.4,95.33930000000001
18514,1973.5,95.4464
18515,1973.6,95.2012
18516,1973.7,95.0154
18517,1973.8,95.5712
18518,1973.9,95.00600000000001
18519,1974.0,95.5645
18520,1974.1,94.89769999999999
18521,1974.2,94.8962
18522,1974.3,95.72120000000001
18523,1974.4,95.0047
18524,1974.5,95.0369
18525,1974.6,94.88120000000002
18526,1974.7,95.47720000000001
18527,1974.8,95.2867
18528,1974.9,95.3204
18529,1975.0,96.6259
18530,1975.1,95.8864
18531,1975.2,95.0787
18532,1975.3,94.6718
18533,1975.4,95.02610000000001
18534,1975.5,95.7298
18535,1975.6,97.17690000000002
18536,1975.7,95.81989999999999
18537,1975.8,96.5629
18538,1975.9,95.08220000000001
18539,1976.0,95.72200000000001
18540,1976.1,93.6265
18541,1976.2,94.626
18542,1976.3,93.6469
18543,1976.4,92.8617
18544,1976.5,93.66760000000001
18545,1976.6,95.07059999999998
18546,1976.7,95.21020000000001
18547,1976.8,94.93609999999998
18548,1976.9,94.93109999999999
18549,1977.0,95.11709999999998
18550,1977.1,94.6299
18551,1977.2,95.6164
18552,1977.3,94.7415
18553,1977.4,93.29319999999998
18554,1977.5,93.7789
18555,1977.6,94.3386
18556,1977.7,94.3339
18557,1977.8,93.88700000000001
18558,1977.9,94.16940000000001
18559,1978.0,93.8833
18560,1978.1,94.31190000000001
18561,1978.2,94.31190000000001
18562,1978.3,94.3143
18563,1978.4,93.9201
18564,1978.5,94.12530000000001
18565,1978.6,93.69669999999999
18566,1978.7,93.50449999999998
18567,1978.8,93.91029999999998
18568,1978.9,93.55069999999999
18569,1979.0,93.8375
18570,1979.1,94.4282
18571,1979.2,94.2658
18572,1979.3,94.2424
18573,1979.4,94.28569999999999
18574,1979.5,94.25429999999999
18575,1979.6,94.2221
18576,1979.7,94.5544
18577,1979.8,94.08439999999999
18578,1979.9,93.45570000000001
18579,1980.0,93.7075
18580,1980.1,94.46030000000002
18581,1980.2,93.55319999999999
18582,1980.3,90.40880000000001
18583,1980.4,89.45649999999998
18584,1980.5,90.5196
18585,1980.6,94.67620000000001
18586,1980.7,93.9355
18587,1980.8,92.8078
18588,1980.9,94.03609999999999
18589,1981.0,94.9442
18590,1981.1,93.8753
18591,1981.2,94.3232
18592,1981.3,94.3232
18593,1981.4,94.3232
18594,1981.5,94.04939999999999
18595,1981.6,94.10799999999999
18596,1981.7,94.1938
18597,1981.8,94.16890000000001
18598,1981.9,94.16049999999998
18599,1982.0,93.76899999999999
18600,1982.1,94.7134
18601,1982.2,94.7994
18602,1982.3,94.024
18603,1982.4,94.4313
18604,1982.5,93.5986
18605,1982.6,93.82809999999999
18606,1982.7,93.32169999999999
18607,1982.8,94.06179999999998
18608,1982.9,93.94009999999999
18609,1983.0,94.59989999999999
18610,1983.1,93.91850000000001
18611,1983.2,93.5891
18612,1983.3,94.0845
18613,1983.4,93.69829999999999
18614,1983.5,94.0123
18615,1983.6,94.3087
18616,1983.7,94.20859999999999
18617,1983.8,93.49639999999998
18618,1983.9,93.49439999999998
18619,1984.0,93.47299999999998
18620,1984.1,92.37469999999999
18621,1984.2,93.265
18622,1984.3,93.34179999999999
18623,1984.4,94.0011
18624,1984.5,93.9955
18625,1984.6,94.20479999999999
18626,1984.7,94.28020000000001
18627,1984.8,94.19179999999999
18628,1984.9,94.19729999999998
18629,1985.0,93.6279
18630,1985.1,93.4745
18631,1985.2,93.7402
18632,1985.3,94.0877
18633,1985.4,93.42859999999999
18634,1985.5,92.96019999999999
18635,1985.6,92.4539
18636,1985.7,92.2541
18637,1985.8,92.9899
18638,1985.9,93.5568
18639,1986.0,94.0763
18640,1986.1,94.2526
18641,1986.2,94.2568
18642,1986.3,93.7915
18643,1986.4,93.4435
18644,1986.5,93.23440000000001
18645,1986.6,92.62979999999999
18646,1986.7,93.85959999999999
18647,1986.8,93.84189999999998
18648,1986.9,93.9273
18649,1987.0,93.7025
18650,1987.1,93.32950000000001
18651,1987.2,93.2827
18652,1987.3,93.52770000000001
18653,1987.4,94.41299999999998
18654,1987.5,94.3346
18655,1987.6,94.17459999999998
18656,1987.7,94.1625
18657,1987.8,94.05839999999999
18658,1987.9,94.11589999999998
18659,1988.0,93.6387
18660,1988.1,93.7388
18661,1988.2,93.55420000000001
18662,1988.3,93.6163
18663,1988.4,93.65310000000001
18664,1988.5,93.9302
18665,1988.6,94.4385
18666,1988.7,94.33030000000001
18667,1988.8,93.1683
18668,1988.9,93.41080000000001
18669,1989.0,94.36939999999998
18670,1989.1,94.3988
18671,1989.2,94.38269999999999
18672,1989.3,93.4879
18673,1989.4,93.4746
18674,1989.5,93.7608
18675,1989.6,93.3601
18676,1989.7,94.6909
18677,1989.8,95.10109999999999
18678,1989.9,95.04209999999998
18679,1990.0,95.03629999999998
18680,1990.1,94.7479
18681,1990.2,94.93029999999999
18682,1990.3,94.9124
18683,1990.4,94.9124
18684,1990.5,94.79489999999998
18685,1990.6,95.27009999999999
18686,1990.7,95.2607
18687,1990.8,94.0467
18688,1990.9,94.3765
18689,1991.0,94.03620000000001
18690,1991.1,94.0778
18691,1991.2,93.8869
18692,1991.3,93.80330000000001
18693,1991.4,93.7905
18694,1991.5,93.7905
18695,1991.6,93.85679999999999
18696,1991.7,93.732
18697,1991.8,93.8985
18698,1991.9,93.8985
18699,1992.0,93.0965
18700,1992.1,93.31539999999998
18701,1992.2,92.7356
18702,1992.3,92.49210000000001
18703,1992.4,92.2435
18704,1992.5,92.17239999999998
18705,1992.6,92.0579
18706,1992.7,91.81389999999999
18707,1992.8,92.2644
18708,1992.9,93.0436
18709,1993.0,93.3381
18710,1993.1,93.6975
18711,1993.2,93.74029999999999
18712,1993.3,93.59099999999998
18713,1993.4,93.8855
18714,1993.5,93.86789999999999
18715,1993.6,93.8551
18716,1993.7,93.49409999999999
18717,1993.8,93.49409999999999
18718,1993.9,93.49409999999999
18719,1994.0,93.49209999999998
18720,1994.1,93.07929999999999
18721,1994.2,94.111
18722,1994.3,94.5957
18723,1994.4,94.6865
18724,1994.5,94.3477
18725,1994.6,94.128
18726,1994.7,94.0257
18727,1994.8,93.2265
18728,1994.9,92.8085
18729,1995.0,92.3132
18730,1995.1,92.55909999999999
18731,1995.2,92.741
18732,1995.3,91.9858
18733,1995.4,92.2294
18734,1995.5,89.7182
18735,1995.6,89.3548
18736,1995.7,89.8016
18737,1995.8,92.42609999999999
18738,1995.9,92.27090000000001
18739,1996.0,92.05139999999999
18740,1996.1,92.33080000000001
18741,1996.2,92.297
18742,1996.3,92.30839999999999
18743,1996.4,92.348
18744,1996.5,92.5812
18745,1996.6,92.6844
18746,1996.7,92.3893
18747,1996.8,92.28009999999999
18748,1996.9,92.0859
18749,1997.0,92.1464
18750,1997.1,92.31649999999999
18751,1997.2,91.40459999999999
18752,1997.3,91.6902
18753,1997.4,91.778
18754,1997.5,92.00059999999999
18755,1997.6,92.07659999999998
18756,1997.7,91.6725
18757,1997.8,91.62800000000001
18758,1997.9,92.2428
18759,1998.0,90.5937
18760,1998.1,87.0908
18761,1998.2,88.4001
18762,1998.3,89.9257
18763,1998.4,90.2641
18764,1998.5,89.51929999999999
18765,1998.6,91.0226
18766,1998.7,91.47890000000002
18767,1998.8,91.45379999999999
18768,1998.9,91.3774
18769,1999.0,91.1951
18770,1999.1,91.5356
18771,1999.2,91.6937
18772,1999.3,92.23069999999998
18773,1999.4,91.5145
18774,1999.5,91.5396
18775,1999.6,92.1887
18776,1999.7,91.84810000000002
18777,1999.8,91.95789999999998
18778,1999.9,91.5526
18779,2000.0,91.55409999999999
18780,2000.1,92.13919999999999
18781,2000.2,92.0175
18782,2000.3,92.2213
18783,2000.4,92.1789
18784,2000.5,92.1347
18785,2000.6,92.17750000000001
18786,2000.7,92.5299
18787,2000.8,92.64099999999999
18788,2000.9,92.4337
18789,2001.0,92.5595
18790,2001.1,91.63149999999999
18791,2001.2,90.00150000000001
18792,2001.3,92.1327
18793,2001.4,92.38309999999998
18794,2001.5,92.14
18795,2001.6,92.64849999999998
18796,2001.7,92.70819999999999
18797,2001.8,92.95449999999998
18798,2001.9,92.52509999999998
18799,2002.0,92.359
18800,2002.1,92.3509
18801,2002.2,92.26789999999998
18802,2002.3,92.34939999999999
18803,2002.4,92.03479999999999
18804,2002.5,92.4858
18805,2002.6,92.1902
18806,2002.7,92.74179999999998
18807,2002.8,92.6839
18808,2002.9,92.68249999999998
18809,2003.0,92.58249999999998
18810,2003.1,92.58109999999999
18811,2003.2,92.3916
18812,2003.3,91.02950000000001
18813,2003.4,91.3665
18814,2003.5,91.65649999999998
18815,2003.6,91.65649999999998
18816,2003.7,91.5012
18817,2003.8,91.36409999999998
18818,2003.9,91.49569999999999
18819,2004.0,92.6515
18820,2004.1,92.9077
18821,2004.2,92.3997
18822,2004.3,92.73659999999998
18823,2004.4,91.5501
18824,2004.5,90.6271
18825,2004.6,91.47130000000001
18826,2004.7,88.37870000000001
18827,2004.8,89.22869999999999
18828,2004.9,90.6294
18829,2005.0,91.38489999999999
18830,2005.1,91.51559999999999
18831,2005.2,91.84640000000002
18832,2005.3,91.8364
18833,2005.4,91.86170000000001
18834,2005.5,92.4932
18835,2005.6,91.9614
18836,2005.7,92.3437
18837,2005.8,91.6501
18838,2005.9,91.44350000000001
18839,2006.0,91.58500000000001
18840,2006.1,90.83510000000001
18841,2006.2,90.83510000000001
18842,2006.3,91.05160000000001
18843,2006.4,94.346
18844,2006.5,94.31200000000001
18845,2006.6,94.4533
18846,2006.7,94.2437
18847,2006.8,93.49359999999999
18848,2006.9,92.50319999999999
18849,2007.0,91.14649999999999
18850,2007.1,91.08630000000001
18851,2007.2,92.9494
18852,2007.3,93.1073
18853,2007.4,93.32739999999998
18854,2007.5,93.4581
18855,2007.6,92.7774
18856,2007.7,93.41669999999999
18857,2007.8,94.4589
18858,2007.9,96.17439999999999
18859,2008.0,94.1762
18860,2008.1,92.6593
18861,2008.2,92.4975
18862,2008.3,93.1297
18863,2008.4,92.06289999999998
18864,2008.5,92.36569999999999
18865,2008.6,93.412
18866,2008.7,93.1535
18867,2008.8,91.0643
18868,2008.9,91.7169
18869,2009.0,90.923
18870,2009.1,90.9992
18871,2009.2,91.8376
18872,2009.3,92.1937
18873,2009.4,91.56219999999999
18874,2009.5,91.7874
18875,2009.6,91.1632
18876,2009.7,91.6119
18877,2009.8,91.9407
18878,2009.9,91.374
18879,2010.0,91.4484
18880,2010.1,91.6293
18881,2010.2,92.62910000000001
18882,2010.3,95.49409999999999
18883,2010.4,93.2248
18884,2010.5,94.4301
18885,2010.6,95.0375
18886,2010.7,93.3789
18887,2010.8,92.8298
18888,2010.9,92.81949999999999
18889,2011.0,92.4808
18890,2011.1,92.25500000000001
18891,2011.2,91.3077
18892,2011.3,91.899
18893,2011.4,92.4509
18894,2011.5,92.1845
18895,2011.6,91.8794
18896,2011.7,92.77940000000001
18897,2011.8,92.70500000000001
18898,2011.9,92.06370000000001
18899,2012.0,92.3862
18900,2012.1,92.08780000000002
18901,2012.2,91.4286
18902,2012.3,91.63640000000001
18903,2012.4,91.63640000000001
18904,2012.5,91.7972
18905,2012.6,91.60319999999999
18906,2012.7,90.3312
18907,2012.8,91.06559999999999
18908,2012.9,91.7171
18909,2013.0,90.99210000000001
18910,2013.1,90.38199999999999
18911,2013.2,89.999
18912,2013.3,91.77850000000001
18913,2013.4,91.1643
18914,2013.5,91.1643
18915,2013.6,91.2231
18916,2013.7,90.52239999999999
18917,2013.8,90.9766
18918,2013.9,90.4961
18919,2014.0,90.78229999999999
18920,2014.1,91.04350000000001
18921,2014.2,90.4313
18922,2014.3,91.2912
18923,2014.4,91.2664
18924,2014.5,92.31860000000002
18925,2014.6,92.60120000000002
18926,2014.7,92.96060000000001
18927,2014.8,93.1323
18928,2014.9,93.4429
18929,2015.0,92.78790000000001
18930,2015.1,92.8068
18931,2015.2,92.9217
18932,2015.3,92.9217
18933,2015.4,92.9208
18934,2015.5,93.29599999999999
18935,2015.6,93.1105
18936,2015.7,91.9062
18937,2015.8,92.454
18938,2015.9,95.6925
18939,2016.0,94.0721
18940,2016.1,93.26020000000001
18941,2016.2,92.28890000000001
18942,2016.3,92.4826
18943,2016.4,92.5933
18944,2016.5,92.4766
18945,2016.6,92.33090000000001
18946,2016.7,92.5513
18947,2016.8,92.5753
18948,2016.9,92.99440000000001
18949,2017.0,92.6995
18950,2017.1,92.6888
18951,2017.2,92.5072
18952,2017.3,93.0364
18953,2017.4,91.981
18954,2017.5,92.3548
18955,2017.6,92.3142
18956,2017.7,91.16900000000001
18957,2017.8,92.1799
18958,2017.9,90.9623
18959,2018.0,92.7031
18960,2018.1,93.47330000000001
18961,2018.2,92.3508
18962,2018.3,92.146
18963,2018.4,92.18960000000001
18964,2018.5,92.0306
18965,2018.6,92.10130000000001
18966,2018.7,92.34650000000002
18967,2018.8,92.07860000000001
18968,2018.9,91.9852
18969,2019.0,92.46520000000001
18970,2019.1,92.4804
18971,2019.2,92.49980000000001
18972,2019.3,95.8615
18973,2019.4,93.6008
18974,2019.5,92.9193
18975,2019.6,92.7509
18976,2019.7,92.3546
18977,2019.8,92.601
18978,2019.9,92.6288
18979,2020.0,92.2828
18980,2020.1,92.6215
18981,2020.2,92.4059
18982,2020.3,92.57200000000002
18983,2020.4,92.43570000000001
18984,2020.5,92.51820000000001
18985,2020.6,92.62460000000002
18986,2020.7,92.4553
18987,2020.8,92.9356
18988,2020.9,94.96029999999999
18989,2021.0,95.3084
18990,2021.1,94.7517
18991,2021.2,93.0828
18992,2021.3,92.3816
18993,2021.4,92.1641
18994,2021.5,92.67780000000002
18995,2021.6,91.94760000000001
18996,2021.7,92.23620000000001
18997,2021.8,92.6611
18998,2021.9,92.8
18999,2022.0,93.51910000000001
19000,2022.1,92.6922
19001,2022.2,93.70609999999999
19002,2022.3,92.7782
19003,2022.4,92.98679999999999
19004,2022.5,92.98679999999999
19005,2022.6,92.6154
19006,2022.7,92.15590000000002
19007,2022.8,91.91130000000003
19008,2022.9,91.12810000000002
19009,2023.0,91.1919
19010,2023.1,90.7962
19011,2023.2,90.89219999999999
19012,2023.3,91.1238
19013,2023.4,91.2924
19014,2023.5,91.1798
19015,2023.6,90.3016
19016,2023.7,91.7634
19017,2023.8,92.5727
19018,2023.9,92.611
19019,2024.0,92.1976
19020,2024.1,92.4152
