,DEPT,Pred_DTC
14574,2241.2,90.4022
14575,2241.3,89.2734
14576,2241.4,89.6761
14577,2241.5,89.5483
14578,2241.6,88.52770000000001
14579,2241.7,87.713
14580,2241.8,88.0933
14581,2241.9,87.5052
14582,2242.0,87.76989999999999
14583,2242.1,88.97439999999999
14584,2242.2,89.6528
14585,2242.3,90.04220000000001
14586,2242.4,90.175
14587,2242.5,90.28790000000001
14588,2242.6,90.45110000000001
14589,2242.7,88.41620000000002
14590,2242.8,88.16
14591,2242.9,87.8463
14592,2243.0,89.08470000000001
14593,2243.1,87.8738
14594,2243.2,86.6729
14595,2243.3,86.4401
14596,2243.4,85.8573
14597,2243.5,86.0092
14598,2243.6,86.4283
14599,2243.7,87.93749999999999
14600,2243.8,87.40939999999999
14601,2243.9,88.3569
14602,2244.0,88.7415
14603,2244.1,88.9173
14604,2244.2,89.01259999999999
14605,2244.3,88.93910000000001
14606,2244.4,89.06469999999999
14607,2244.5,88.9651
14608,2244.6,88.26700000000001
14609,2244.7,87.03429999999999
14610,2244.8,85.8914
14611,2244.9,85.8914
14612,2245.0,85.90620000000001
14613,2245.1,87.07360000000001
14614,2245.2,87.4475
14615,2245.3,87.79310000000001
14616,2245.4,87.75430000000001
14617,2245.5,88.20530000000001
14618,2245.6,87.9449
14619,2245.7,87.9539
14620,2245.8,87.73890000000002
14621,2245.9,87.81120000000001
14622,2246.0,88.19900000000001
14623,2246.1,88.0482
14624,2246.2,86.49959999999999
14625,2246.3,86.6021
14626,2246.4,87.41219999999998
14627,2246.5,87.28649999999999
14628,2246.6,87.23919999999998
14629,2246.7,87.6649
14630,2246.8,87.3923
14631,2246.9,84.86339999999998
14632,2247.0,85.19019999999998
14633,2247.1,86.44500000000001
14634,2247.2,86.4425
14635,2247.3,88.3527
14636,2247.4,88.0177
14637,2247.5,86.9439
14638,2247.6,87.8395
14639,2247.7,87.3779
14640,2247.8,85.9079
14641,2247.9,86.17949999999999
14642,2248.0,87.45920000000001
14643,2248.1,88.114
14644,2248.2,88.449
14645,2248.3,87.9354
14646,2248.4,88.2237
14647,2248.5,88.24719999999999
14648,2248.6,88.09039999999999
14649,2248.7,87.10639999999998
14650,2248.8,88.33590000000001
14651,2248.9,86.07309999999998
14652,2249.0,86.01399999999998
14653,2249.1,85.3196
14654,2249.2,85.6703
14655,2249.3,85.6617
14656,2249.4,85.5762
14657,2249.5,85.6555
14658,2249.6,86.1816
14659,2249.7,87.3555
14660,2249.8,87.3891
14661,2249.9,87.54650000000001
14662,2250.0,86.83360000000002
14663,2250.1,87.0345
14664,2250.2,87.3107
14665,2250.3,87.33599999999998
14666,2250.4,87.8168
14667,2250.5,89.0703
14668,2250.6,88.5675
14669,2250.7,89.0916
14670,2250.8,87.9078
14671,2250.9,88.96310000000001
14672,2251.0,89.0113
14673,2251.1,89.23049999999999
14674,2251.2,89.0658
14675,2251.3,89.67689999999999
14676,2251.4,90.1217
14677,2251.5,90.04230000000001
14678,2251.6,88.5055
14679,2251.7,89.04230000000001
14680,2251.8,89.9747
14681,2251.9,89.0046
14682,2252.0,89.00679999999998
14683,2252.1,86.9993
14684,2252.2,88.14320000000001
14685,2252.3,88.0137
14686,2252.4,89.09259999999999
14687,2252.5,89.84700000000001
14688,2252.6,88.5686
14689,2252.7,88.1409
14690,2252.8,88.459
14691,2252.9,88.56410000000001
14692,2253.0,88.57000000000002
14693,2253.1,88.75160000000001
14694,2253.2,88.23580000000001
14695,2253.3,88.16380000000001
14696,2253.4,89.5644
14697,2253.5,89.69120000000001
14698,2253.6,89.60759999999998
14699,2253.7,87.8876
14700,2253.8,87.20809999999999
14701,2253.9,88.5567
14702,2254.0,88.16839999999999
14703,2254.1,87.7357
14704,2254.2,87.15860000000002
14705,2254.3,87.559
14706,2254.4,87.0076
14707,2254.5,87.10349999999998
14708,2254.6,87.1673
14709,2254.7,86.9795
14710,2254.8,87.5856
14711,2254.9,87.52829999999999
14712,2255.0,88.31609999999999
14713,2255.1,88.4394
14714,2255.2,88.4472
14715,2255.3,88.51759999999999
14716,2255.4,88.0372
14717,2255.5,88.0836
14718,2255.6,88.63329999999999
14719,2255.7,88.53
14720,2255.8,88.58409999999999
14721,2255.9,88.50559999999999
14722,2256.0,87.55239999999999
14723,2256.1,87.67890000000001
14724,2256.2,87.9528
14725,2256.3,86.26570000000001
14726,2256.4,86.09400000000001
14727,2256.5,84.5882
14728,2256.6,87.5374
14729,2256.7,89.3104
14730,2256.8,89.5356
14731,2256.9,86.81830000000001
14732,2257.0,85.12620000000001
14733,2257.1,86.0014
14734,2257.2,86.96610000000001
14735,2257.3,86.18730000000001
14736,2257.4,86.1614
14737,2257.5,85.7601
14738,2257.6,86.72829999999999
14739,2257.7,87.4652
14740,2257.8,87.7945
14741,2257.9,87.6467
14742,2258.0,88.1688
14743,2258.1,87.9718
14744,2258.2,87.5381
14745,2258.3,87.82770000000002
14746,2258.4,88.2261
14747,2258.5,88.3884
14748,2258.6,88.37019999999998
14749,2258.7,88.5058
14750,2258.8,86.10409999999999
14751,2258.9,84.7818
14752,2259.0,86.51969999999999
14753,2259.1,86.4654
14754,2259.2,86.44720000000001
14755,2259.3,86.50059999999999
14756,2259.4,87.4072
14757,2259.5,87.85589999999999
14758,2259.6,87.99570000000001
14759,2259.7,88.1842
14760,2259.8,88.2548
14761,2259.9,88.96430000000001
14762,2260.0,88.86080000000001
14763,2260.1,87.01780000000001
14764,2260.2,86.196
14765,2260.3,85.86319999999998
14766,2260.4,87.0932
14767,2260.5,87.17679999999999
14768,2260.6,87.4579
14769,2260.7,87.2699
14770,2260.8,87.4957
14771,2260.9,87.1708
14772,2261.0,86.19610000000002
14773,2261.1,86.3086
14774,2261.2,86.0983
14775,2261.3,85.87809999999999
14776,2261.4,85.79929999999999
14777,2261.5,87.03799999999998
14778,2261.6,86.44069999999999
14779,2261.7,87.3611
14780,2261.8,87.9441
14781,2261.9,86.5812
14782,2262.0,86.86350000000002
14783,2262.1,86.59100000000002
14784,2262.2,86.4658
14785,2262.3,86.40940000000002
14786,2262.4,86.0432
14787,2262.5,85.42099999999999
14788,2262.6,84.3259
14789,2262.7,84.78229999999999
14790,2262.8,84.317
14791,2262.9,84.32109999999999
14792,2263.0,85.88000000000001
14793,2263.1,86.9175
14794,2263.2,87.0481
14795,2263.3,86.7843
14796,2263.4,86.4971
14797,2263.5,85.7183
14798,2263.6,85.565
14799,2263.7,86.9987
14800,2263.8,85.705
14801,2263.9,86.58840000000001
14802,2264.0,84.7897
14803,2264.1,85.05790000000002
14804,2264.2,84.9336
14805,2264.3,84.87320000000001
14806,2264.4,84.09430000000002
14807,2264.5,84.2943
14808,2264.6,84.264
14809,2264.7,86.48649999999999
14810,2264.8,87.26709999999999
14811,2264.9,87.0749
14812,2265.0,86.2585
14813,2265.1,86.81550000000001
14814,2265.2,86.5143
14815,2265.3,87.03799999999998
14816,2265.4,87.70539999999998
14817,2265.5,88.25469999999999
14818,2265.6,87.88399999999999
14819,2265.7,88.095
14820,2265.8,89.782
14821,2265.9,88.2151
14822,2266.0,87.8385
14823,2266.1,86.9863
14824,2266.2,87.3656
14825,2266.3,85.82379999999998
14826,2266.4,85.73730000000002
14827,2266.5,85.58160000000001
14828,2266.6,85.7981
14829,2266.7,85.41529999999999
14830,2266.8,85.75150000000001
14831,2266.9,87.6147
14832,2267.0,87.5559
14833,2267.1,88.7551
14834,2267.2,89.08109999999999
14835,2267.3,90.2103
14836,2267.4,87.7843
14837,2267.5,89.7837
14838,2267.6,89.04390000000001
14839,2267.7,88.6357
14840,2267.8,87.0409
14841,2267.9,86.9778
14842,2268.0,88.2056
14843,2268.1,87.22269999999999
14844,2268.2,87.2533
14845,2268.3,88.19269999999999
14846,2268.4,88.2438
14847,2268.5,88.05530000000002
14848,2268.6,88.51050000000001
14849,2268.7,88.7167
14850,2268.8,88.47389999999999
14851,2268.9,88.32059999999998
14852,2269.0,87.88489999999999
14853,2269.1,87.79099999999998
14854,2269.2,87.2407
14855,2269.3,86.6245
14856,2269.4,86.79909999999998
14857,2269.5,86.4697
14858,2269.6,84.74449999999999
14859,2269.7,84.6024
14860,2269.8,88.6085
14861,2269.9,88.79069999999999
14862,2270.0,93.5489
14863,2270.1,93.631
14864,2270.2,92.89789999999999
14865,2270.3,92.99459999999999
14866,2270.4,94.72479999999999
14867,2270.5,93.0495
14868,2270.6,93.1566
14869,2270.7,88.0216
14870,2270.8,87.4288
14871,2270.9,85.03529999999999
14872,2271.0,86.43559999999998
14873,2271.1,86.2727
14874,2271.2,87.1952
14875,2271.3,86.71039999999999
14876,2271.4,86.7086
14877,2271.5,86.5925
14878,2271.6,86.4078
14879,2271.7,86.6193
14880,2271.8,86.5286
14881,2271.9,87.11080000000001
14882,2272.0,86.98479999999999
14883,2272.1,86.75029999999998
14884,2272.2,87.7119
14885,2272.3,88.39229999999999
14886,2272.4,87.7387
14887,2272.5,86.38109999999998
14888,2272.6,86.70799999999998
14889,2272.7,87.6516
14890,2272.8,87.3548
14891,2272.9,86.5296
14892,2273.0,86.24010000000001
14893,2273.1,89.57859999999998
14894,2273.2,87.50899999999999
14895,2273.3,87.10390000000001
14896,2273.4,94.7772
14897,2273.5,96.53399999999999
14898,2273.6,96.676
14899,2273.7,94.4706
14900,2273.8,90.26230000000001
14901,2273.9,89.38029999999999
14902,2274.0,87.74959999999999
14903,2274.1,86.3417
14904,2274.2,86.7986
14905,2274.3,88.0078
14906,2274.4,89.0998
14907,2274.5,88.07739999999998
14908,2274.6,89.038
14909,2274.7,86.3443
14910,2274.8,87.8973
14911,2274.9,87.91920000000002
14912,2275.0,87.2879
14913,2275.1,86.069
14914,2275.2,86.27940000000001
14915,2275.3,87.00789999999999
14916,2275.4,86.8781
14917,2275.5,86.7815
14918,2275.6,86.70029999999998
14919,2275.7,86.70790000000001
14920,2275.8,86.9974
14921,2275.9,87.1854
14922,2276.0,87.6103
14923,2276.1,88.59110000000001
14924,2276.2,89.16389999999998
14925,2276.3,88.3616
14926,2276.4,87.5385
14927,2276.5,87.6611
14928,2276.6,87.38149999999999
14929,2276.7,87.7492
14930,2276.8,87.5395
14931,2276.9,87.0657
14932,2277.0,86.9297
14933,2277.1,86.88630000000002
14934,2277.2,87.218
14935,2277.3,86.20919999999998
14936,2277.4,85.95299999999999
14937,2277.5,86.2763
14938,2277.6,86.2359
14939,2277.7,86.1558
14940,2277.8,85.3202
14941,2277.9,85.93970000000002
14942,2278.0,85.8049
14943,2278.1,84.5552
14944,2278.2,86.9104
14945,2278.3,89.61260000000001
14946,2278.4,90.28429999999999
14947,2278.5,90.7698
14948,2278.6,95.8962
14949,2278.7,89.06159999999998
14950,2278.8,90.2788
14951,2278.9,88.81880000000001
14952,2279.0,88.78389999999999
14953,2279.1,86.78380000000001
14954,2279.2,87.1489
14955,2279.3,86.67729999999999
14956,2279.4,86.05510000000001
14957,2279.5,86.19980000000001
14958,2279.6,84.54780000000001
14959,2279.7,85.6618
14960,2279.8,85.647
14961,2279.9,85.1459
14962,2280.0,85.39969999999998
14963,2280.1,85.5736
14964,2280.2,85.89920000000001
14965,2280.3,85.9473
14966,2280.4,85.2797
14967,2280.5,85.34740000000001
14968,2280.6,86.9491
14969,2280.7,87.0413
14970,2280.8,86.88740000000001
14971,2280.9,86.70450000000001
14972,2281.0,87.457
14973,2281.1,86.9007
14974,2281.2,86.7568
14975,2281.3,86.6852
14976,2281.4,85.7828
14977,2281.5,86.0048
14978,2281.6,84.4851
14979,2281.7,83.56620000000001
14980,2281.8,84.0077
14981,2281.9,84.7831
14982,2282.0,85.0533
14983,2282.1,85.3264
14984,2282.2,86.53930000000001
14985,2282.3,86.85460000000002
14986,2282.4,87.7097
14987,2282.5,87.7073
14988,2282.6,87.0169
14989,2282.7,87.74629999999999
14990,2282.8,87.3948
14991,2282.9,87.36500000000001
14992,2283.0,87.24159999999999
14993,2283.1,86.5414
14994,2283.2,86.337
14995,2283.3,85.9779
14996,2283.4,86.2196
14997,2283.5,85.9829
14998,2283.6,84.179
14999,2283.7,85.9629
15000,2283.8,86.5836
15001,2283.9,88.5805
15002,2284.0,86.63140000000001
15003,2284.1,85.74440000000001
15004,2284.2,88.2885
15005,2284.3,88.37460000000002
15006,2284.4,87.0577
15007,2284.5,88.92330000000001
15008,2284.6,87.5121
15009,2284.7,86.86250000000001
15010,2284.8,86.7005
15011,2284.9,87.38729999999998
15012,2285.0,87.93549999999999
15013,2285.1,87.6823
15014,2285.2,87.81
15015,2285.3,85.67179999999999
15016,2285.4,85.49510000000001
15017,2285.5,84.9168
15018,2285.6,84.408
15019,2285.7,84.17150000000001
15020,2285.8,83.67370000000001
15021,2285.9,83.7114
15022,2286.0,85.1563
15023,2286.1,86.6268
15024,2286.2,88.73949999999999
15025,2286.3,92.14180000000002
15026,2286.4,90.1362
15027,2286.5,90.54599999999999
15028,2286.6,90.18039999999999
15029,2286.7,91.03020000000001
15030,2286.8,90.2707
15031,2286.9,88.96690000000001
15032,2287.0,89.4726
15033,2287.1,89.45219999999999
15034,2287.2,88.3312
15035,2287.3,88.30789999999999
15036,2287.4,85.6536
15037,2287.5,85.6899
15038,2287.6,85.6541
15039,2287.7,85.7136
15040,2287.8,85.83679999999998
15041,2287.9,85.7054
15042,2288.0,85.5602
15043,2288.1,85.74040000000001
15044,2288.2,86.4176
15045,2288.3,85.59700000000001
15046,2288.4,84.19980000000001
15047,2288.5,82.3836
15048,2288.6,83.46310000000003
15049,2288.7,84.16250000000001
15050,2288.8,85.34040000000002
15051,2288.9,85.4208
15052,2289.0,85.5918
15053,2289.1,85.68100000000001
15054,2289.2,86.4367
15055,2289.3,86.4869
15056,2289.4,86.74589999999999
15057,2289.5,86.04319999999998
15058,2289.6,86.81840000000001
15059,2289.7,86.9394
15060,2289.8,86.1869
15061,2289.9,86.26520000000001
15062,2290.0,86.4958
15063,2290.1,85.99010000000001
15064,2290.2,85.6862
15065,2290.3,85.9475
15066,2290.4,85.91080000000002
15067,2290.5,85.10389999999998
15068,2290.6,85.0711
15069,2290.7,83.7376
15070,2290.8,83.83070000000001
15071,2290.9,83.40950000000001
15072,2291.0,84.4992
15073,2291.1,85.3673
15074,2291.2,85.67819999999999
15075,2291.3,85.9319
15076,2291.4,86.40859999999999
15077,2291.5,86.3534
15078,2291.6,86.7949
15079,2291.7,86.89799999999998
15080,2291.8,86.44570000000002
15081,2291.9,86.005
15082,2292.0,85.6754
15083,2292.1,85.539
15084,2292.2,84.40950000000001
15085,2292.3,86.0007
15086,2292.4,86.4571
15087,2292.5,86.71430000000001
15088,2292.6,86.2783
15089,2292.7,86.7936
15090,2292.8,86.49170000000001
15091,2292.9,87.58830000000002
15092,2293.0,89.32730000000001
15093,2293.1,89.5069
15094,2293.2,90.1645
15095,2293.3,89.62859999999999
15096,2293.4,89.64399999999999
15097,2293.5,90.0042
15098,2293.6,91.1078
15099,2293.7,91.6237
15100,2293.8,88.0248
15101,2293.9,87.24690000000001
15102,2294.0,87.56269999999999
15103,2294.1,87.4341
15104,2294.2,87.268
15105,2294.3,87.77590000000001
15106,2294.4,87.50769999999999
15107,2294.5,86.9435
15108,2294.6,86.8952
15109,2294.7,85.45669999999998
15110,2294.8,87.08449999999999
15111,2294.9,85.4143
15112,2295.0,83.5217
15113,2295.1,85.4681
15114,2295.2,90.7761
15115,2295.3,90.7689
15116,2295.4,84.37429999999999
15117,2295.5,85.26259999999999
15118,2295.6,85.22229999999999
15119,2295.7,85.22639999999998
15120,2295.8,86.664
15121,2295.9,85.0664
15122,2296.0,85.7732
15123,2296.1,86.6186
15124,2296.2,86.372
15125,2296.3,86.27919999999999
15126,2296.4,88.02090000000001
15127,2296.5,87.00550000000001
15128,2296.6,84.6237
15129,2296.7,84.25070000000001
15130,2296.8,87.2618
15131,2296.9,89.14200000000001
15132,2297.0,91.58860000000001
15133,2297.1,91.6966
15134,2297.2,89.1371
15135,2297.3,87.57110000000002
15136,2297.4,88.4014
15137,2297.5,88.1259
15138,2297.6,88.999
15139,2297.7,91.8461
15140,2297.8,91.5122
15141,2297.9,88.38879999999999
15142,2298.0,87.84550000000002
15143,2298.1,87.76970000000003
15144,2298.2,89.3172
15145,2298.3,91.8266
15146,2298.4,91.8266
15147,2298.5,89.01060000000001
15148,2298.6,88.90639999999999
15149,2298.7,88.6835
15150,2298.8,88.49589999999999
15151,2298.9,87.8667
15152,2299.0,87.4641
15153,2299.1,87.3004
15154,2299.2,87.03940000000001
15155,2299.3,87.18760000000002
15156,2299.4,87.66010000000001
15157,2299.5,88.09720000000002
15158,2299.6,88.3468
15159,2299.7,88.0549
15160,2299.8,88.13380000000001
15161,2299.9,88.4832
15162,2300.0,88.95270000000001
15163,2300.1,88.8308
15164,2300.2,89.45770000000002
15165,2300.3,91.0937
15166,2300.4,91.629
15167,2300.5,89.94149999999999
15168,2300.6,88.8712
15169,2300.7,88.5728
15170,2300.8,88.9645
15171,2300.9,89.9708
15172,2301.0,92.15710000000001
15173,2301.1,91.0076
15174,2301.2,91.154
15175,2301.3,90.38430000000001
15176,2301.4,89.47409999999999
15177,2301.5,89.8012
15178,2301.6,89.18499999999999
15179,2301.7,88.9657
15180,2301.8,88.4976
15181,2301.9,87.32910000000001
15182,2302.0,86.92720000000001
15183,2302.1,86.37840000000001
15184,2302.2,86.11319999999999
15185,2302.3,86.0557
15186,2302.4,86.86530000000002
15187,2302.5,87.0683
15188,2302.6,87.72240000000002
15189,2302.7,87.39940000000001
15190,2302.8,87.8082
15191,2302.9,88.7603
15192,2303.0,88.35869999999998
15193,2303.1,89.34900000000002
15194,2303.2,88.8365
15195,2303.3,88.9081
15196,2303.4,88.72940000000001
15197,2303.5,88.65889999999999
15198,2303.6,88.77470000000001
15199,2303.7,88.3077
15200,2303.8,88.3478
15201,2303.9,88.58680000000001
15202,2304.0,88.7886
15203,2304.1,88.27360000000002
15204,2304.2,88.7197
15205,2304.3,88.9905
15206,2304.4,88.62719999999999
15207,2304.5,88.34850000000002
15208,2304.6,88.78740000000002
15209,2304.7,88.6467
15210,2304.8,89.28259999999999
15211,2304.9,89.764
15212,2305.0,88.82860000000001
15213,2305.1,88.9145
15214,2305.2,89.31589999999998
15215,2305.3,89.87369999999999
15216,2305.4,89.4562
15217,2305.5,87.8058
15218,2305.6,86.61739999999999
15219,2305.7,88.44059999999999
15220,2305.8,88.5471
15221,2305.9,88.7476
15222,2306.0,87.9774
15223,2306.1,88.47970000000001
15224,2306.2,88.53890000000001
15225,2306.3,90.4169
15226,2306.4,92.08529999999999
15227,2306.5,94.2118
15228,2306.6,94.8022
15229,2306.7,93.56039999999999
15230,2306.8,90.4648
15231,2306.9,89.8046
15232,2307.0,93.1182
15233,2307.1,90.88010000000001
15234,2307.2,91.58760000000002
15235,2307.3,89.7457
15236,2307.4,87.76729999999999
15237,2307.5,87.5916
15238,2307.6,86.80090000000001
15239,2307.7,86.6903
15240,2307.8,87.47149999999999
15241,2307.9,87.7938
15242,2308.0,85.7406
15243,2308.1,84.46629999999999
15244,2308.2,82.8296
15245,2308.3,84.5626
15246,2308.4,84.74959999999999
15247,2308.5,85.48440000000001
15248,2308.6,85.6012
15249,2308.7,86.3047
15250,2308.8,86.78150000000001
15251,2308.9,85.0959
15252,2309.0,86.45779999999999
15253,2309.1,86.2918
15254,2309.2,87.2136
15255,2309.3,86.13900000000001
15256,2309.4,85.3835
15257,2309.5,84.2947
15258,2309.6,84.62750000000001
15259,2309.7,85.2639
15260,2309.8,86.1133
15261,2309.9,86.5504
15262,2310.0,88.04480000000001
15263,2310.1,88.4743
15264,2310.2,88.42949999999999
15265,2310.3,87.1568
15266,2310.4,87.1147
15267,2310.5,86.6639
15268,2310.6,88.1603
15269,2310.7,88.3029
15270,2310.8,88.108
15271,2310.9,88.1212
15272,2311.0,87.33919999999999
15273,2311.1,87.23119999999999
15274,2311.2,86.7271
15275,2311.3,86.92729999999999
15276,2311.4,86.8605
15277,2311.5,86.8149
15278,2311.6,86.9473
15279,2311.7,86.79939999999999
15280,2311.8,87.2004
15281,2311.9,87.6767
15282,2312.0,87.6292
15283,2312.1,86.8475
15284,2312.2,87.25389999999999
15285,2312.3,87.6917
15286,2312.4,88.37460000000002
15287,2312.5,88.30819999999997
15288,2312.6,88.34750000000001
15289,2312.7,88.55140000000003
15290,2312.8,88.62030000000001
15291,2312.9,88.9238
15292,2313.0,88.79950000000001
15293,2313.1,88.76830000000001
15294,2313.2,88.4692
15295,2313.3,87.39669999999998
15296,2313.4,86.06640000000002
15297,2313.5,85.1531
15298,2313.6,87.34100000000002
15299,2313.7,86.8199
15300,2313.8,86.96799999999999
15301,2313.9,87.271
15302,2314.0,88.3742
15303,2314.1,89.07100000000001
15304,2314.2,89.33340000000001
15305,2314.3,89.50640000000001
15306,2314.4,89.35870000000001
15307,2314.5,89.4032
15308,2314.6,88.9284
15309,2314.7,89.3588
15310,2314.8,89.79569999999998
15311,2314.9,89.8767
15312,2315.0,90.0204
15313,2315.1,88.35650000000001
15314,2315.2,86.67229999999998
15315,2315.3,86.72560000000001
15316,2315.4,87.5236
15317,2315.5,87.8121
15318,2315.6,88.4516
15319,2315.7,88.97990000000001
15320,2315.8,88.5538
15321,2315.9,88.3727
15322,2316.0,89.2627
15323,2316.1,89.53639999999999
15324,2316.2,89.78439999999999
15325,2316.3,89.7613
15326,2316.4,89.60210000000002
15327,2316.5,90.12589999999999
15328,2316.6,89.1422
15329,2316.7,89.0633
15330,2316.8,89.0924
15331,2316.9,89.67349999999999
15332,2317.0,90.06140000000002
15333,2317.1,90.5887
15334,2317.2,88.8432
15335,2317.3,87.01700000000001
15336,2317.4,86.3683
15337,2317.5,86.4892
15338,2317.6,86.98049999999999
15339,2317.7,87.4601
15340,2317.8,88.08919999999998
15341,2317.9,87.95230000000001
15342,2318.0,88.09419999999997
15343,2318.1,88.48100000000001
15344,2318.2,88.52520000000001
15345,2318.3,89.4034
15346,2318.4,88.5802
15347,2318.5,88.5703
15348,2318.6,88.55269999999999
15349,2318.7,88.481
15350,2318.8,89.12730000000002
15351,2318.9,89.047
15352,2319.0,88.5633
15353,2319.1,89.12219999999999
15354,2319.2,88.6276
15355,2319.3,88.4233
15356,2319.4,88.36179999999999
15357,2319.5,88.7773
15358,2319.6,88.57990000000001
15359,2319.7,88.54700000000001
15360,2319.8,88.9682
15361,2319.9,86.87560000000002
15362,2320.0,86.59259999999999
15363,2320.1,86.68180000000001
15364,2320.2,86.6439
15365,2320.3,86.91959999999999
15366,2320.4,87.78169999999999
15367,2320.5,88.78940000000001
15368,2320.6,88.70419999999999
