,DEPT,Pred_DTC
8159,1887.017,89.52060489461513
8160,1887.1689999999999,90.35206227386277
8161,1887.3220000000001,91.17536990866469
8162,1887.474,91.62596809917912
8163,1887.626,90.65565437329232
8164,1887.779,89.9945946316042
8165,1887.931,90.26818465728701
8166,1888.0839999999998,90.34167054406475
8167,1888.236,91.29163364555933
8168,1888.388,91.97715641100285
8169,1888.5410000000002,92.23234293229342
8170,1888.693,91.23861534280013
8171,1888.846,91.32496025763979
8172,1888.9979999999998,91.57015063394533
8173,1889.15,91.91806443882928
8174,1889.3029999999999,91.9327610509124
8175,1889.455,91.78658275330514
8176,1889.608,92.18768896918647
8177,1889.76,91.95698219480838
8178,1889.912,91.54425600625427
8179,1890.065,91.02852566871388
8180,1890.217,90.70242194765876
8181,1890.37,90.34237584401319
8182,1890.5220000000002,90.68474863360615
8183,1890.674,90.47938140851818
8184,1890.8270000000002,91.28286551925302
8185,1890.979,90.9043819197696
8186,1891.132,91.27072233124562
8187,1891.2839999999999,90.86245117580177
8188,1891.4360000000001,90.0036007024606
8189,1891.589,88.34142427624792
8190,1891.741,88.5199729250231
8191,1891.894,88.80287240265787
8192,1892.046,89.92985475928825
8193,1892.1979999999999,90.53929782040376
8194,1892.351,91.056015332915
8195,1892.503,90.94698831217372
8196,1892.656,90.5919430246035
8197,1892.808,89.67430180462492
8198,1892.96,89.9083754331499
8199,1893.1129999999998,90.15357838528587
8200,1893.265,90.91075777298386
8201,1893.418,90.19645126716958
8202,1893.57,90.05291785582165
8203,1893.7220000000002,90.09103786617342
8204,1893.875,90.72708342772563
8205,1894.027,90.29826363304966
8206,1894.18,89.35221375628541
8207,1894.332,88.56682867599145
8208,1894.484,88.58442479166183
8209,1894.6370000000002,89.26263550059826
8210,1894.789,90.18919885451521
8211,1894.942,90.79628387158138
8212,1895.094,91.3314423577996
8213,1895.246,91.41782308926622
8214,1895.399,90.99220144693038
8215,1895.5510000000002,91.07856378920559
8216,1895.704,91.47596696067023
8217,1895.856,91.93943851154063
8218,1896.0079999999998,92.38685965782491
8219,1896.161,92.43928764122549
8220,1896.3129999999999,92.579419131686
8221,1896.4660000000001,92.6262846627059
8222,1896.618,92.79429590755453
8223,1896.77,92.45529783214616
8224,1896.9229999999998,92.0420290191544
8225,1897.075,91.70539475112872
8226,1897.2279999999998,90.97816775398454
8227,1897.38,90.73924715582567
8228,1897.5320000000002,90.55119515634755
8229,1897.685,90.36231223186246
8230,1897.8370000000002,89.98205395796867
8231,1897.99,88.94935870118948
8232,1898.142,89.16797136908929
8233,1898.2939999999999,88.82952865878843
8234,1898.4470000000001,88.49607636240614
8235,1898.599,88.38412175379227
8236,1898.7520000000002,88.87475822589894
8237,1898.904,89.88059675262338
8238,1899.056,90.99205914285616
8239,1899.2089999999998,91.66205836977139
8240,1899.361,92.09162592558738
8241,1899.514,92.38075166769451
8242,1899.6660000000002,91.49265833992064
8243,1899.818,90.40443400133631
8244,1899.971,89.38409240866002
8245,1900.1229999999998,89.39617571068382
8246,1900.276,89.50860998426472
8247,1900.4279999999999,89.27523652528447
8248,1900.58,89.04449239616633
8249,1900.733,88.66892842352652
8250,1900.885,89.12507593246204
8251,1901.0379999999998,89.85329866959216
8252,1901.19,89.91305258001148
8253,1901.342,89.33096807001925
8254,1901.495,89.21636105604816
8255,1901.6470000000002,89.71464018885916
8256,1901.8,90.34805098527136
8257,1901.9520000000002,90.60878278143207
8258,1902.104,90.94377738572172
8259,1902.257,90.63375665585008
8260,1902.4089999999999,90.1025229445886
8261,1902.5620000000001,90.12278384457065
8262,1902.714,90.18255436125006
8263,1902.866,89.98077045042265
8264,1903.019,89.12925602081197
8265,1903.171,89.04125455842231
8266,1903.3239999999998,89.49239795624365
8267,1903.476,89.83529258627416
8268,1903.628,90.13494724019304
8269,1903.781,90.10753749788279
8270,1903.933,90.1778185496047
8271,1904.086,90.28525950821702
8272,1904.2379999999998,89.89363281936812
8273,1904.39,89.81119253266905
8274,1904.543,90.03241320513172
8275,1904.695,89.81776050405404
8276,1904.848,89.1856322411964
8277,1905.0,88.35254088365252
8278,1905.152,88.23792443763386
8279,1905.305,88.17654945210512
8280,1905.457,88.4106746343993
8281,1905.61,88.66905714793967
8282,1905.7620000000002,89.15972513309742
8283,1905.914,89.62642711632432
8284,1906.067,90.35200177314766
8285,1906.219,90.90586737358407
8286,1906.372,90.90006642553749
8287,1906.524,89.97425292900277
8288,1906.6760000000002,88.76111986232237
8289,1906.829,88.65205496028639
8290,1906.981,89.2454334341545
8291,1907.134,89.21801525777164
8292,1907.286,88.62860012365803
8293,1907.4379999999999,88.89433013224937
8294,1907.5910000000001,89.63545221824057
8295,1907.743,90.03841121125811
8296,1907.896,89.92381328607249
8297,1908.0479999999998,89.595388010998
8298,1908.2,89.78002849223958
8299,1908.3529999999998,89.79032178865981
8300,1908.505,90.47405825157293
8301,1908.658,90.61548071477841
8302,1908.81,90.0916016192692
8303,1908.9620000000002,89.32728493877059
8304,1909.115,89.06493228028216
8305,1909.267,89.23852276381749
8306,1909.42,88.98906680144194
8307,1909.5720000000001,89.15210076470825
8308,1909.724,89.64774321502185
8309,1909.8770000000002,89.94377462508535
8310,1910.029,89.4409605225423
8311,1910.182,88.73219211738575
8312,1910.3339999999998,88.78695441392881
8313,1910.486,89.10827680009021
8314,1910.639,90.01818364023356
8315,1910.7910000000002,89.8930785744123
8316,1910.944,90.48408031925763
8317,1911.096,91.16700383878296
8318,1911.2479999999998,92.15175149628863
8319,1911.401,92.4657189540859
8320,1911.5529999999999,91.90790535285387
8321,1911.7060000000001,91.27581230055168
8322,1911.858,91.22182527702233
8323,1912.01,91.20998941462969
8324,1912.1629999999998,91.3280314383693
8325,1912.315,91.44342854473712
8326,1912.4679999999998,92.04553385313883
8327,1912.62,92.51458239798217
8328,1912.7720000000002,91.99806512471133
8329,1912.925,90.555543010066
8330,1913.0770000000002,89.77387062180242
8331,1913.23,90.34116566510198
8332,1913.382,91.09833966546441
8333,1913.5339999999999,90.6326477086605
8334,1913.6870000000001,90.14325324001098
8335,1913.839,90.28285157406356
8336,1913.9920000000002,90.79955832594925
8337,1914.144,91.70627485045549
8338,1914.296,91.42549864847987
8339,1914.4489999999998,90.11396392073496
8340,1914.601,88.95821951028631
8341,1914.754,88.60872850290932
8342,1914.906,89.18661437610416
8343,1915.058,89.94149028682438
8344,1915.211,90.89963525943966
8345,1915.3629999999998,91.21650189462895
8346,1915.516,91.34320752469381
8347,1915.668,90.61838827348211
8348,1915.82,90.50378850035591
8349,1915.973,89.80053549612288
8350,1916.125,90.2066668498513
8351,1916.2779999999998,90.56743724236856
8352,1916.43,91.77654077106945
8353,1916.582,93.13607555705826
8354,1916.735,93.6904743941185
8355,1916.8870000000002,92.95564610901732
8356,1917.04,91.53597805719153
8357,1917.192,90.51742060695531
8358,1917.344,90.45783891812346
8359,1917.497,90.80570568745591
8360,1917.649,90.84440251172802
8361,1917.8020000000001,90.62973842526321
8362,1917.954,90.46012122371678
8363,1918.106,89.71976482929588
8364,1918.259,88.69387432855521
8365,1918.411,87.5115524376892
8366,1918.5639999999999,87.31477715224818
8367,1918.7160000000001,87.3189430225701
8368,1918.868,87.62972018690377
8369,1919.021,88.27860347153197
8370,1919.1729999999998,89.23117069887783
8371,1919.326,89.57350023504716
8372,1919.4779999999998,89.13123401316489
8373,1919.63,88.48617808801134
8374,1919.783,88.44323359335499
8375,1919.935,89.20039057826179
8376,1920.088,89.73315843104893
8377,1920.24,89.18031865895
8378,1920.392,89.12628700988444
8379,1920.545,89.4320514045265
8380,1920.6970000000001,90.26354251890334
8381,1920.85,90.71967682446243
8382,1921.0020000000002,90.42574377602335
8383,1921.154,89.96005546692129
8384,1921.307,89.19864532724893
8385,1921.4589999999998,88.29707503118695
8386,1921.612,87.74660369810206
8387,1921.764,87.34386345319774
8388,1921.9160000000002,88.21982626908692
8389,1922.069,89.00914748546589
8390,1922.221,89.72684726019452
8391,1922.374,89.37968994352067
8392,1922.526,89.03519297524198
8393,1922.6779999999999,88.72782309694563
8394,1922.8310000000001,88.51554648213798
8395,1922.983,88.1344435429692
8396,1923.136,88.30247137608677
8397,1923.2879999999998,88.34118143600887
8398,1923.44,89.75019989303871
8399,1923.5929999999998,90.0831443436964
8400,1923.745,91.12848780197578
8401,1923.898,90.73948654117967
8402,1924.05,90.40547590353088
8403,1924.2020000000002,90.1671299446945
8404,1924.355,90.60720030483455
8405,1924.507,91.0133548154351
8406,1924.66,90.898739040035
8407,1924.8120000000001,90.87631953716615
8408,1924.964,91.07328936352337
8409,1925.1170000000002,90.17407057169783
8410,1925.269,89.17163112957104
8411,1925.422,88.44678226862013
8412,1925.5739999999998,88.7434258392087
8413,1925.726,88.9183805510072
8414,1925.879,89.45909048416235
8415,1926.031,90.10886771433081
8416,1926.184,90.3429445832223
8417,1926.336,90.69086634635096
8418,1926.4879999999998,90.61399761486354
8419,1926.641,94.29575227332916
8420,1926.793,96.89854223955993
8421,1926.9460000000001,98.57888308728627
8422,1927.098,97.01623298717479
8423,1927.25,95.0239541865759
8424,1927.4029999999998,92.1234283404126
8425,1927.555,89.79736152063083
8426,1927.7079999999999,88.82760322021608
8427,1927.86,88.75696147802987
8428,1928.0120000000002,88.5818030472496
8429,1928.165,88.76269587212178
8430,1928.317,89.35550956706285
8431,1928.47,89.49012078908899
8432,1928.622,89.3755106002227
8433,1928.774,89.55404032315178
8434,1928.9270000000001,90.35071094915469
8435,1929.079,92.11449756665868
8436,1929.2320000000002,92.76166793128186
8437,1929.384,92.73243706917555
8438,1929.536,92.60855336095716
8439,1929.6889999999999,91.78420025676868
8440,1929.8410000000001,91.36165175189595
8441,1929.994,90.31663222518691
8442,1930.146,89.23630445176627
8443,1930.2979999999998,88.80957608039299
8444,1930.451,88.4384186174635
8445,1930.6029999999998,88.37258457164131
8446,1930.756,87.96618924758084
8447,1930.908,87.1517867588907
8448,1931.06,86.75945349724728
8449,1931.213,86.87974423145783
8450,1931.365,88.0122283651786
8451,1931.5179999999998,88.79600663718588
8452,1931.67,88.4174891879984
8453,1931.8220000000001,87.54489759762558
8454,1931.975,87.45688358773347
8455,1932.1270000000002,88.74210243819104
8456,1932.28,90.16273943482983
8457,1932.432,90.15747197449309
8458,1932.5839999999998,89.11052909376008
8459,1932.737,88.02962386412855
8460,1932.889,87.43964535639822
8461,1933.0420000000001,86.83411456951822
8462,1933.194,86.52849355485083
8463,1933.346,87.21692211098525
8464,1933.499,87.70520992639433
8465,1933.651,88.12739006429453
8466,1933.8039999999999,87.9706814788174
8467,1933.9560000000001,87.23793819734948
8468,1934.108,86.92237681622444
8469,1934.261,86.25308178325255
8470,1934.4129999999998,86.66417832158214
8471,1934.566,85.98256565113155
8472,1934.7179999999998,86.59700856029872
8473,1934.87,86.58387846169677
8474,1935.023,87.58332059703213
8475,1935.175,87.11767559115623
8476,1935.328,87.11684750538012
8477,1935.48,87.18397068887992
8478,1935.632,87.73286855365734
8479,1935.785,87.94356252674862
8480,1935.9370000000001,88.34153803129612
8481,1936.09,88.05023139530147
8482,1936.2420000000002,87.61360522066113
8483,1936.394,87.59354939423241
8484,1936.547,88.11031795311035
8485,1936.6989999999998,88.95648836468058
8486,1936.852,89.38105446096944
8487,1937.004,89.23249522594915
8488,1937.156,89.38441871031046
8489,1937.309,89.24319535534238
8490,1937.461,89.97140501040076
8491,1937.614,90.67855270007789
8492,1937.766,90.66780196873921
8493,1937.918,90.08517994733748
8494,1938.0710000000001,89.29431469025894
8495,1938.223,89.3751417330962
8496,1938.376,90.35429210482468
8497,1938.5279999999998,91.11148552671239
8498,1938.68,90.87949881336115
8499,1938.8329999999999,89.60317523225217
8500,1938.985,89.14363667298491
8501,1939.138,89.48154899372759
8502,1939.29,90.50843343561704
8503,1939.442,91.09500266750234
8504,1939.595,90.93093861398506
8505,1939.747,90.45901398708486
8506,1939.9,89.86724715963658
8507,1940.0520000000001,89.1474089405605
8508,1940.204,88.74463709182714
8509,1940.3570000000002,87.86026657325738
8510,1940.509,86.98945214636487
8511,1940.662,85.49498832409381
8512,1940.8139999999999,84.2614008999806
8513,1940.9660000000001,85.3047970063372
8514,1941.119,86.56951616606392
8515,1941.271,86.86738351785405
8516,1941.424,86.89817966353257
8517,1941.576,85.79802663337813
8518,1941.7279999999998,85.82380935557632
8519,1941.881,85.86250673008655
8520,1942.033,86.31862901864338
8521,1942.1860000000001,86.31782314388911
8522,1942.338,86.7578998937474
8523,1942.49,88.1203372295985
8524,1942.6429999999998,88.898633913006
8525,1942.795,88.55468717741752
8526,1942.9479999999999,87.0452609296153
8527,1943.1,84.77045312636557
8528,1943.2520000000002,82.8381767485557
8529,1943.405,80.79267366439325
8530,1943.557,81.4966234332021
8531,1943.71,83.03658872439922
8532,1943.862,85.49602691057561
8533,1944.014,86.66796645285305
8534,1944.1670000000001,88.24627878516392
8535,1944.319,88.87354184660668
8536,1944.4720000000002,88.67669697713592
8537,1944.624,88.73147031255746
8538,1944.776,89.52586933588682
8539,1944.9289999999999,90.8804354516277
8540,1945.0810000000001,90.03186253228901
8541,1945.234,88.79829536283677
8542,1945.386,88.53366679345439
8543,1945.5379999999998,88.03200144462468
8544,1945.691,87.0154101769717
8545,1945.8429999999998,86.43458485631152
8546,1945.996,86.61259442422653
8547,1946.148,87.73081933466358
8548,1946.3,88.54180242522824
8549,1946.453,89.04618841454246
8550,1946.605,90.11319986811066
8551,1946.7579999999998,90.69602363691462
8552,1946.91,90.49245357086724
8553,1947.0620000000001,88.77410706744152
8554,1947.215,86.76319985770292
8555,1947.3670000000002,86.49155106359055
8556,1947.52,86.24028433238684
8557,1947.672,87.00797158717242
8558,1947.8239999999998,87.263716012206
8559,1947.977,87.05956138166863
8560,1948.129,86.28467851575829
8561,1948.2820000000002,86.22323810594872
8562,1948.434,87.15660354678823
8563,1948.586,88.05652833580194
8564,1948.739,87.6829908356896
8565,1948.891,87.06874349907352
8566,1949.0439999999999,86.56273736483132
8567,1949.1960000000001,86.82846250985742
8568,1949.348,86.94143585373641
8569,1949.501,86.29817435025171
8570,1949.6529999999998,86.22305735256776
8571,1949.806,85.84458618160443
8572,1949.9579999999999,86.8793425598428
8573,1950.11,87.78983346647465
8574,1950.263,88.31209987184351
8575,1950.415,87.88540752825554
8576,1950.568,87.39047162931377
8577,1950.72,87.25190822759083
8578,1950.872,87.60216165065157
8579,1951.025,87.02505145804267
8580,1951.1770000000001,87.29574903629245
8581,1951.33,86.79345221418137
8582,1951.4820000000002,87.44181365059424
8583,1951.634,87.89796420626686
8584,1951.787,88.0027530405593
8585,1951.9389999999999,87.71644278426135
8586,1952.092,87.0972018352715
8587,1952.244,87.45510086246
8588,1952.396,87.76638306687965
8589,1952.549,88.7511458699638
8590,1952.701,89.44044265860194
8591,1952.854,87.94727877788
8592,1953.006,86.52931294086412
8593,1953.158,84.86978259738495
8594,1953.3110000000001,84.6946641595853
8595,1953.463,85.07712808734883
8596,1953.616,86.19676665037821
8597,1953.7679999999998,87.73852326124921
8598,1953.92,88.38197995804063
8599,1954.0729999999999,88.47833339820613
8600,1954.225,86.997868925261
8601,1954.378,85.74764161591955
8602,1954.53,86.14612196297801
8603,1954.682,87.38504912685045
8604,1954.835,88.46435546859763
8605,1954.987,88.82224334349405
8606,1955.14,89.19911610356215
8607,1955.2920000000001,89.69242426104665
8608,1955.444,90.02479569906413
8609,1955.5970000000002,90.49939934202968
8610,1955.749,91.67404397002878
8611,1955.902,91.61447418478551
8612,1956.0539999999999,90.2115023993033
8613,1956.2060000000001,89.16455752053491
8614,1956.359,89.65525134526413
8615,1956.511,90.58673991959168
8616,1956.664,89.88125946077011
8617,1956.816,89.66896236099083
8618,1956.9679999999998,89.44610034076675
8619,1957.121,89.67786719959742
8620,1957.273,89.87481023426506
8621,1957.4260000000002,89.32432421111642
8622,1957.578,88.66819680322465
8623,1957.73,87.25702088951763
8624,1957.8829999999998,86.91302910352863
8625,1958.035,86.67176477770874
8626,1958.1879999999999,86.03963959548497
8627,1958.34,85.57897617941182
8628,1958.4920000000002,85.95586386031644
8629,1958.645,86.91902525566897
8630,1958.797,87.55007301560929
8631,1958.95,87.43050866535157
8632,1959.102,87.25529679734149
8633,1959.254,87.09386498529838
8634,1959.4070000000002,87.29958478553226
8635,1959.559,87.32557189193369
8636,1959.7120000000002,87.53851372553035
8637,1959.864,86.77415695454317
8638,1960.016,86.3980603017855
8639,1960.1689999999999,86.89370975938687
8640,1960.3210000000001,87.98669988237307
